*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.401,702] <dbg> bttester: tester_init: Initializing tester
*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:00.977,172] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:00.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.983,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.983,612] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:00.983,642] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:00.983,673] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:00.983,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.984,954] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:00.984,985] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:00.985,015] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:00.985,046] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:00.995,513] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.511,688] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:05.511,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.511,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.512,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.512,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.512,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.730,804] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:05.730,804] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:05.732,330] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:05.733,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.733,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.733,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.733,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.730,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.795,043] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:10.795,043] <dbg> bttester: tester_event: service 0x01 opcode 0x83
