*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,463] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,493] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,554] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,745] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,775] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,806] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.493,377] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.519,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.599,365] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.599,395] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,098] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,128] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.918,945] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.918,975] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.077,117] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.077,148] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
