*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,813] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,130] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,160] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,191] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.971,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,412] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,473] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,503] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,534] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.013,153] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.013,183] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.045,654] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.045,684] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.098,327] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.098,327] <wrn> bttester_mesh: Loading default comp data
[00:00:06.098,602] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.358,215] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.385,467] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:15.613,769] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:15.613,800] <dbg> bttester_mesh: config_prov: 
[00:00:15.613,830] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:15.624,725] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:15.624,755] <dbg> bttester_mesh: start: 
[00:00:15.624,877] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:15.625,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.625,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.625,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.626,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.626,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.626,647] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:15.626,678] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:15.627,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.628,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.683,135] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:15.683,166] <dbg> bttester_mesh: provision_node: 
[00:00:15.683,197] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:15.693,328] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:15.693,359] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:15.693,756] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:15.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.694,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.695,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.754,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.754,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.791,839] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:15.791,900] <dbg> bttester_mesh: provision_adv: 
[00:00:15.791,992] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:15.828,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.829,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.829,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.829,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.829,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,790] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.853,820] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:15.869,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
