*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.385,955] <dbg> bttester: tester_init: Initializing tester
[00:00:36.871,307] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.875,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.875,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.875,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.876,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.877,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.877,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.877,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.877,532] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.877,563] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.877,593] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.877,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.877,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.878,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.878,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.878,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.878,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.878,875] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.878,906] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.878,936] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.878,967] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.908,966] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.909,027] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.952,331] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.952,362] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.036,407] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.036,437] <wrn> bttester_mesh: Loading default comp data
[00:00:37.036,712] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.473,419] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.512,969] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:55.844,879] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:55.844,909] <dbg> bttester_mesh: config_prov: 
[00:00:55.844,940] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:55.870,300] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:55.870,330] <dbg> bttester_mesh: start: 
[00:00:55.870,452] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:55.870,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.870,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.871,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.871,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.871,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.872,283] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:55.872,283] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:55.873,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.873,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.873,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.874,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.874,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.874,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.874,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.875,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.875,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.875,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.898,223] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:55.898,254] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:55.931,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.931,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.932,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.037,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.037,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.038,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.038,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.039,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.039,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.039,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.039,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.040,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.079,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.079,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.080,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.080,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.080,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.080,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.081,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.131,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.132,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.132,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.132,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.132,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.164,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.164,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.165,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.165,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.165,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.165,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.166,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.170,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.170,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.170,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.170,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.170,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.710,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.710,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.710,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.710,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.711,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.711,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
