*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.951,904] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,312] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,343] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,374] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,594] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,655] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,686] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.959,686] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.999,359] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.999,389] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.032,348] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.032,379] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.086,364] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.086,364] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,608] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.357,147] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.373,474] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:14.610,351] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:14.610,382] <dbg> bttester_mesh: config_prov: 
[00:00:14.610,412] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:14.642,547] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:14.642,578] <dbg> bttester_mesh: start: 
[00:00:14.642,700] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:14.642,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.642,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.644,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.644,378] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:14.644,409] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:14.645,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,078] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.662,109] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:14.702,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.752,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
