*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,915] <dbg> bttester: tester_init: Initializing tester
[00:00:06.480,834] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.485,748] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:06.485,748] <inf> fs_nvs: alloc wra: 6, cd0
[00:00:06.485,778] <inf> fs_nvs: data wra: 6, 3b4
[00:00:06.489,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.492,095] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.492,126] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.492,156] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.492,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.492,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.492,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.492,767] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:06.492,767] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.514,404] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.514,434] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.563,262] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.563,262] <wrn> bttester_mesh: Loading default comp data
[00:00:06.563,476] <wrn> bt_mesh_access: Unused space in relation list: 4
[00:00:06.825,347] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.840,362] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.840,393] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.861,389] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.962,097] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.962,127] <dbg> bttester_mesh: config_prov: 
[00:00:13.962,158] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
