SIG_ST:0,MESH/NODE/NET/BV-03-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:124,1,1,6,0e0401030c00
SIG_DT:124,0,0,11,010c08ffffffffffffff3f
SIG_DT:124,1,1,6,0e0401010c00
SIG_DT:124,0,0,3,011000
SIG_DT:124,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:124,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:156,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:187,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:187,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:187,1,1,6,0e0401062000
SIG_DT:340,1,1,39,3e25020103012f3ce89f8e0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:340,0,0,35,082020181729042eb2cb0003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:340,1,1,6,0e0401082000
SIG_DT:356,0,0,4,0a200101
SIG_DT:356,1,1,6,0e04010a2000
SIG_DT:371,1,1,39,3e25020103012f3ce89f8e0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:387,0,0,4,0a200100
SIG_DT:387,1,1,6,0e04010a2000
SIG_DT:387,0,0,4,0a200101
SIG_DT:387,1,1,6,0e04010a2000
SIG_DT:387,1,1,39,3e25020103012f3ce89f8e0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:402,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:418,0,0,4,0a200100
SIG_DT:418,1,1,39,3e25020103012f3ce89f8e0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:418,1,1,6,0e04010a2000
SIG_DT:418,0,0,4,0a200101
SIG_DT:418,1,1,6,0e04010a2000
SIG_DT:434,1,1,39,3e25020103012f3ce89f8e0c19182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:449,0,0,4,0a200100
SIG_DT:449,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:465,1,1,22,3e1402010301a4c63bfe871b080729042eb2cb0007de
SIG_DT:465,1,1,6,0e04010a2000
SIG_DT:481,0,0,35,0820200d0c29042eb2cb00000002f70002000000000000000000000000000000000000
SIG_DT:481,1,1,22,3e1402010301a4c63bfe871b080729042eb2cb0007dd
SIG_DT:481,1,1,6,0e0401082000
SIG_DT:481,0,0,4,0a200101
SIG_DT:481,1,1,6,0e04010a2000
SIG_DT:512,1,1,22,3e1402010301a4c63bfe871b080729042eb2cb0007dd
SIG_DT:528,0,0,4,0a200100
SIG_DT:528,1,1,22,3e1402010301a4c63bfe871b080729042eb2cb0007de
SIG_DT:528,1,1,6,0e04010a2000
