*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.385,284] <dbg> bttester: tester_init: Initializing tester
[00:00:36.826,477] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:36.830,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.830,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.830,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.831,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.832,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.832,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.832,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.832,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.832,733] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.832,763] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.832,794] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:36.832,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.833,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.833,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.833,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.833,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.833,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.834,045] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.834,075] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.834,106] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.834,136] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:36.890,289] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:38.479,217] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:38.479,278] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:38.517,669] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:38.517,700] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.517,730] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:38.559,753] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:38.559,753] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.582,641] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:38.582,672] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.582,702] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.641,723] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:38.641,754] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
