*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,802] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,241] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,271] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,302] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,553] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,584] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,614] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,645] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,273] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.043,304] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,864] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,895] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.121,978] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.121,978] <wrn> bttester_mesh: Loading default comp data
[00:00:06.122,253] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.554,290] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.630,432] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.965,728] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.965,759] <dbg> bttester_mesh: config_prov: 
[00:00:12.965,759] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.003,082] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.003,143] <dbg> bttester_mesh: start: 
[00:00:13.003,234] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,974] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.005,004] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,327] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.029,357] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.064,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.115,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.116,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
