*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,728] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.037,231] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.037,261] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.037,292] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.039,306] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.039,337] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.039,367] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.039,367] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,176] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,206] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,858] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.486,175] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.486,236] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.486,236] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.554,077] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.576,141] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.576,171] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.605,773] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.605,804] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.643,768] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.643,798] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.680,480] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.681,427] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.772,399] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.772,430] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:21.514,282] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:21.566,375] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:21.566,497] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:21.634,643] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:21.634,674] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:21.754,302] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:21.754,302] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:21.754,425] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:21.754,455] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:21.754,455] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:21.754,547] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:21.754,577] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:21.754,577] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:22.114,257] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:22.474,273] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:22.474,334] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:23.314,239] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:23.314,300] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:24.154,205] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:24.154,235] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:24.154,235] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:25.249,816] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0e index 0x00
[00:00:25.249,847] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:25.249,938] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0e index 0x00 status 0x00
[00:00:25.354,217] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:25.355,529] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:26.436,340] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x06 index 0x00
[00:00:26.436,370] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:26.436,492] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x06 index 0x00 status 0x00
[00:00:26.554,168] <dbg> bttester: tester_event: service 0x0a opcode 0x85
[00:00:26.555,328] <dbg> bttester_aics: aics_set_auto_gain_cb: AICS set automatic gain cb (0)
[00:00:26.555,664] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:26.557,006] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:27.934,539] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:27.934,570] <dbg> bttester: tester_event: service 0x01 opcode 0x83
