*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.914,916] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.920,837] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.920,867] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.920,898] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.921,844] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.921,875] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.921,905] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.921,936] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.958,892] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.958,923] <wrn> bt_ecc: Callback already registered
[00:00:06.406,463] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.406,494] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.406,524] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.441,497] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.442,199] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.493,347] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.493,377] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.335,754] <err> bt_ecc: psa_import_key() returned status -135
[00:00:13.335,784] <wrn> bt_smp: Received invalid public key
[00:00:13.335,815] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:13.547,912] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:13.548,126] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:13.574,890] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:13.574,890] <dbg> bttester: tester_event: service 0x01 opcode 0x83
