*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.017,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,256] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.019,287] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.019,317] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.019,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,538] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.020,599] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.020,629] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.526,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.526,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.526,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.526,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.527,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
