*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.957,794] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.962,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,294] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,324] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,355] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.965,606] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.965,637] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.965,667] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.011,779] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.427,093] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.427,154] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.433,929] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.433,959] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.433,959] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.481,506] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.481,536] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,969] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.555,999] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.556,030] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.675,628] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.675,659] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.709,014] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.709,045] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,045] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.782,257] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.782,287] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.861,572] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.861,572] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.861,602] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.888,854] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.888,885] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.936,065] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.936,065] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.936,096] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.030,548] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.030,578] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.077,575] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:10.183,654] <dbg> bttester: cmd_handler: cmd service 1 opcode 18 index 0
[00:00:10.183,685] <inf> bttester_gap: Unknown connection
[00:00:10.183,807] <dbg> bttester: tester_rsp_with_index: service 1 opcode 18 index 0 status 0
[00:00:15.321,166] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:15.321,228] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.321,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.321,899] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:15.346,588] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.348,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,787] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:16.346,252] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:16.458,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.849,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.967,864] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:18.438,079] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:20.377,868] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:20.377,899] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:20.378,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,540] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
