*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.061,981] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,447] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.089,447] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.089,477] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.091,278] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.091,308] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.091,339] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.091,369] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.115,539] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.115,570] <wrn> bt_ecc: Callback already registered
[00:00:06.530,517] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.530,578] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.546,020] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.567,016] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.567,199] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.580,688] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.581,024] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.581,115] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003038
[00:00:06.581,207] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.602,569] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.602,630] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.608,825] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.608,856] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.615,936] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.616,516] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.616,638] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.616,790] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.616,943] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.617,095] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.617,218] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.617,279] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.617,309] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.617,340] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.617,340] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.617,492] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.617,614] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.617,767] <dbg> bt_mpl: on_obj_created: Track Obj Type
