SIG_ST:0,MESH/NODE/CFG/HBP/BI-01-C,MESH
SIG_DT:17,0,0,3,030c00
SIG_DT:126,1,1,6,0e0401030c00
SIG_DT:126,0,0,11,010c08ffffffffffffff3f
SIG_DT:126,1,1,6,0e0401010c00
SIG_DT:126,0,0,3,011000
SIG_DT:126,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:126,0,0,3,031000
SIG_DT:126,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:126,0,0,3,091000
SIG_DT:141,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:141,0,0,5,6d0c020101
SIG_DT:141,1,1,6,0e04016d0c00
SIG_DT:141,0,0,3,032000
SIG_DT:141,1,1,14,0e0c010320001f00000000000000
SIG_DT:141,0,0,11,0120083f00000000000000
SIG_DT:141,1,1,6,0e0401012000
SIG_DT:141,0,0,10,1120070036a720ad80fc
SIG_DT:141,1,1,6,0e0401112000
SIG_DT:141,0,0,10,1120070136a720ad80fc
SIG_DT:141,1,1,6,0e0401112000
SIG_DT:141,0,0,10,0b2007011e001e000001
SIG_DT:141,1,1,6,0e04010b2000
SIG_DT:141,0,0,10,0b2007001e001e000000
SIG_DT:141,1,1,6,0e04010b2000
SIG_DT:157,0,0,5,0c20020100
SIG_DT:157,1,1,6,0e04010c2000
SIG_DT:157,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:157,1,1,6,0e0401062000
SIG_LG:172,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:172,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:188,1,1,6,0e0401062000
SIG_DT:282,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:313,1,1,39,3e25020103019081eb73e31319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:313,0,0,35,082020181729352ea1200003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:313,1,1,6,0e0401082000
SIG_DT:328,0,0,4,0a200101
SIG_DT:328,1,1,6,0e04010a2000
SIG_DT:360,0,0,4,0a200100
SIG_DT:360,1,1,6,0e04010a2000
SIG_DT:360,0,0,4,0a200101
SIG_DT:360,1,1,6,0e04010a2000
SIG_DT:360,1,1,39,3e25020103019081eb73e31319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:391,0,0,4,0a200100
SIG_DT:391,1,1,39,3e25020103019081eb73e31319182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:391,1,1,6,0e04010a2000
SIG_DT:391,0,0,4,0a200101
SIG_DT:391,1,1,6,0e04010a2000
SIG_DT:422,1,1,22,3e1402010301c8374f2a8c05080729352ea1200007dd
SIG_DT:438,0,0,4,0a200100
SIG_DT:454,1,1,6,0e04010a2000
SIG_DT:454,1,1,22,3e1402010301c8374f2a8c05080729352ea1200007de
SIG_DT:469,0,0,35,0820200d0c29352ea12000000002f70002000000000000000000000000000000000000
SIG_DT:469,1,1,6,0e0401082000
SIG_DT:469,0,0,4,0a200101
SIG_DT:469,1,1,6,0e04010a2000
SIG_DT:469,1,1,22,3e1402010301c8374f2a8c05080729352ea1200007dd
SIG_DT:500,0,0,4,0a200100
SIG_DT:500,1,1,22,3e1402010301c8374f2a8c05080729352ea1200007de
SIG_DT:500,1,1,6,0e04010a2000
SIG_DT:547,1,1,22,3e14020103019b6d2594cd02080729352ea1200007dd
SIG_DT:578,1,1,22,3e14020103019b6d2594cd02080729352ea1200007dd
SIG_DT:610,1,1,22,3e14020103019b6d2594cd02080729352ea1200007dd
SIG_DT:641,1,1,22,3e14020103019b6d2594cd02080729352ea1200007de
SIG_DT:656,1,1,22,3e1402010301f7a4badde12e080729352ea1200007dd
