*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.064,422] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.064,483] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.064,514] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.066,589] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.066,619] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.066,619] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.465,820] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000352c
[00:00:06.465,911] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003290
[00:00:25.968,505] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:26.496,704] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:26.496,734] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:26.496,765] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
