*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.396,697] <dbg> bttester: tester_init: Initializing tester
[00:00:11.706,390] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.710,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,646] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.712,677] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.712,707] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:11.712,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.712,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.713,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.713,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.713,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.713,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.713,928] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.713,989] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.714,019] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.714,019] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.770,782] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.770,812] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.848,358] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.848,358] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.891,448] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:11.891,479] <wrn> bttester_mesh: Loading default comp data
[00:00:11.891,723] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.151,885] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:12.194,122] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:30.362,609] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:30.362,670] <dbg> bttester_mesh: config_prov: 
[00:00:30.362,670] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:30.398,681] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:30.398,712] <dbg> bttester_mesh: start: 
[00:00:30.398,834] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
