SIG_ST:0,MESH/NODE/CFG/SNBP/BV-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:125,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:156,0,0,10,1120070036a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_LG:187,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:187,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:203,1,1,6,0e0401062000
SIG_DT:343,1,1,39,3e2502010301aa994a49bc2119182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:343,0,0,35,0820201817291f2cd5da0003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:343,1,1,6,0e0401082000
SIG_DT:343,0,0,4,0a200101
SIG_DT:343,1,1,6,0e04010a2000
SIG_DT:359,1,1,39,3e2502010301aa994a49bc2119182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:374,0,0,4,0a200100
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:374,0,0,4,0a200101
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:390,1,1,39,3e2502010301aa994a49bc2119182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:406,0,0,4,0a200100
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:406,0,0,4,0a200101
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:421,1,1,39,3e2502010301aa994a49bc2119182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:437,0,0,4,0a200100
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:453,1,1,22,3e140201030110e5b3b498340807291f2cd5da0007de
SIG_DT:468,0,0,35,0820200d0c291f2cd5da00000002f70002000000000000000000000000000000000000
SIG_DT:468,1,1,6,0e0401082000
SIG_DT:468,0,0,4,0a200101
SIG_DT:468,1,1,6,0e04010a2000
SIG_DT:468,1,1,22,3e140201030110e5b3b498340807291f2cd5da0007de
SIG_DT:484,1,1,28,3e1a02010001fa21514616720e0201060aff4c0010054a1c8feadcac
SIG_DT:500,1,1,22,3e140201030110e5b3b498340807291f2cd5da0007dd
SIG_DT:515,0,0,4,0a200100
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:562,1,1,22,3e1402010301e2ac97a1be350807291f2cd5da0007dd
SIG_DT:577,1,1,22,3e1402010301e2ac97a1be350807291f2cd5da0007de
SIG_DT:609,1,1,22,3e1402010301e2ac97a1be350807291f2cd5da0007dd
SIG_DT:640,1,1,22,3e1402010301e2ac97a1be350807291f2cd5da0007de
SIG_DT:671,1,1,22,3e1402010301197500f1ba290807291f2cd5da0001de
SIG_DT:702,1,1,22,3e1402010301197500f1ba290807291f2cd5da0001de
SIG_DT:734,1,1,22,3e1402010301197500f1ba290807291f2cd5da0001dd
SIG_DT:749,1,1,22,3e1402010301197500f1ba290807291f2cd5da0001de
SIG_DT:796,1,1,37,3e2302010301ed7680aa0e221716291f2cd5da8000000cdc010100010001020018010008dd
SIG_DT:812,1,1,37,3e2302010301ed7680aa0e221716291f2cd5da8000000cdc010100010001020018010008de
SIG_DT:812,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000de
SIG_DT:843,0,0,35,0820200807291f2cd5da80010000000000000000000000000000000000000000000000
SIG_DT:843,1,1,6,0e0401082000
SIG_DT:843,0,0,4,0a200101
SIG_DT:843,1,1,6,0e04010a2000
SIG_DT:874,0,0,4,0a200100
SIG_DT:874,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b5
SIG_DT:874,1,1,6,0e04010a2000
SIG_DT:874,0,0,4,0a200101
SIG_DT:874,1,1,6,0e04010a2000
SIG_DT:906,0,0,4,0a200100
SIG_DT:906,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:906,1,1,6,0e04010a2000
SIG_DT:906,0,0,4,0a200101
SIG_DT:921,1,1,6,0e04010a2000
SIG_DT:953,0,0,4,0a200100
SIG_DT:953,1,1,6,0e04010a2000
SIG_DT:953,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:968,0,0,35,0820201110291f2cd5da01000006640200000000000000000000000000000000000000
SIG_DT:968,1,1,6,0e0401082000
SIG_DT:968,0,0,4,0a200101
SIG_DT:968,1,1,6,0e04010a2000
SIG_DT:999,1,1,22,3e140201030118feb54ae6070807291f2cd5da0101dd
SIG_DT:1015,0,0,4,0a200100
SIG_DT:1015,1,1,22,3e140201030118feb54ae6070807291f2cd5da0101de
SIG_DT:1031,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800941d9da5a5785e30b2
SIG_DT:1031,1,1,6,0e04010a2000
SIG_DT:1078,1,1,22,3e140201030118feb54ae6070807291f2cd5da0101de
SIG_DT:1094,0,0,35,0820200807291f2cd5da80010000000000000000000000000000000000000000000000
SIG_DT:1095,1,1,6,0e0401082000
SIG_DT:1095,0,0,4,0a200101
SIG_DT:1096,1,1,6,0e04010a2000
SIG_DT:1102,1,1,22,3e140201030118feb54ae6070807291f2cd5da0101de
SIG_DT:1109,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1125,0,0,4,0a200100
SIG_DT:1125,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:1141,1,1,6,0e04010a2000
SIG_DT:1141,0,0,35,0820200807291f2cd5da80010000000000000000000000000000000000000000000000
SIG_DT:1141,1,1,6,0e0401082000
SIG_DT:1141,0,0,4,0a200101
SIG_DT:1141,1,1,6,0e04010a2000
SIG_DT:1172,0,0,4,0a200100
SIG_DT:1172,1,1,6,0e04010a2000
SIG_DT:1172,0,0,35,0820201f1e291f2cd5da020800410f0376a755a95c57566a588c4c003f3ff85803143d
SIG_DT:1188,1,1,6,0e0401082000
SIG_DT:1188,0,0,4,0a200101
SIG_DT:1188,1,1,6,0e04010a2000
SIG_DT:1219,0,0,4,0a200100
SIG_DT:1234,1,1,6,0e04010a2000
SIG_DT:1234,0,0,35,0820201f1e291f2cd5da0206f13b8867630e03597a25726e26f1eafae15958b22e43e0
SIG_DT:1234,1,1,6,0e0401082000
SIG_DT:1234,0,0,4,0a200101
SIG_DT:1234,1,1,6,0e04010a2000
SIG_DT:1266,0,0,4,0a200100
SIG_DT:1266,1,1,6,0e04010a2000
SIG_DT:1266,0,0,35,0820201e1d291f2cd5da020a215b1168acf5a896a4429183cb2dcf29d35cf6c92e3100
SIG_DT:1266,1,1,6,0e0401082000
SIG_DT:1266,0,0,4,0a200101
SIG_DT:1281,1,1,6,0e04010a2000
SIG_DT:1297,1,1,22,3e1402010301a028ca1ec10d0807291f2cd5da0201de
SIG_DT:1313,0,0,4,0a200100
SIG_DT:1313,1,1,22,3e1402010301a028ca1ec10d0807291f2cd5da0201de
SIG_DT:1328,1,1,6,0e04010a2000
SIG_DT:1344,1,1,22,3e1402010301a028ca1ec10d0807291f2cd5da0201dd
SIG_DT:1375,1,1,22,3e1402010301a028ca1ec10d0807291f2cd5da0201de
SIG_DT:1390,1,1,22,3e1402010301a028ca1ec10d0807291f2cd5da0201dd
SIG_DT:1406,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1469,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:1562,1,1,45,3e2b0201030198375f233f3f1f1e291f2cd5da810800411003892a094b5d079646c404e8fbe2fc76248007cadd
SIG_DT:1578,1,1,45,3e2b0201030198375f233f3f1f1e291f2cd5da810800411003892a094b5d079646c404e8fbe2fc76248007cadd
SIG_DT:1609,1,1,45,3e2b02010301fcf72621d53e1f1e291f2cd5da810614758004dbdfbd746fc6f1792e10c6275cd2364c17dfd0dd
SIG_DT:1640,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:1640,1,1,45,3e2b02010301fcf72621d53e1f1e291f2cd5da810614758004dbdfbd746fc6f1792e10c6275cd2364c17dfd0dd
SIG_DT:1687,1,1,44,3e2a02010301f41b805f71331e1d291f2cd5da810ab15a7199a15379fc3e8e2459eb389cd5d131704358f8dd
SIG_DT:1719,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000de
SIG_DT:1750,0,0,35,0820200807291f2cd5da81010000000000000000000000000000000000000000000000
SIG_DT:1750,1,1,6,0e0401082000
SIG_DT:1750,0,0,4,0a200101
SIG_DT:1750,1,1,6,0e04010a2000
SIG_DT:1781,0,0,4,0a200100
SIG_DT:1797,1,1,6,0e04010a2000
SIG_DT:1797,0,0,4,0a200101
SIG_DT:1797,1,1,6,0e04010a2000
SIG_DT:1828,0,0,4,0a200100
SIG_DT:1828,1,1,6,0e04010a2000
SIG_DT:1828,0,0,4,0a200101
SIG_DT:1828,1,1,6,0e04010a2000
SIG_DT:1859,0,0,4,0a200100
SIG_DT:1875,1,1,6,0e04010a2000
SIG_DT:1875,0,0,35,0820201c1b291f2cd5da030000119f05b268615499c3efdb7d290cde14d02278000000
SIG_DT:1875,1,1,6,0e0401082000
SIG_DT:1875,0,0,4,0a200101
SIG_DT:1875,1,1,6,0e04010a2000
SIG_DT:1890,1,1,22,3e1402010301ab21bf2e71290807291f2cd5da0301dd
SIG_DT:1922,0,0,4,0a200100
SIG_DT:1922,1,1,22,3e1402010301ab21bf2e71290807291f2cd5da0301de
SIG_DT:1922,1,1,6,0e04010a2000
SIG_DT:1968,1,1,22,3e1402010301ab21bf2e71290807291f2cd5da0301dd
SIG_DT:1968,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:1984,1,1,22,3e1402010301ab21bf2e71290807291f2cd5da0301dd
SIG_DT:2015,1,1,42,3e280201030173c4445002151c1b291f2cd5da82000011e905fb367165026a9e40d630c9f7d251b51add
SIG_DT:2031,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800941d9da5a5785e30b2
SIG_DT:2031,1,1,42,3e280201030173c4445002151c1b291f2cd5da82000011e905fb367165026a9e40d630c9f7d251b51add
SIG_DT:2062,0,0,35,0820200807291f2cd5da82010000000000000000000000000000000000000000000000
SIG_DT:2062,1,1,6,0e0401082000
SIG_DT:2062,0,0,4,0a200101
SIG_DT:2062,1,1,6,0e04010a2000
SIG_DT:2062,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2094,0,0,4,0a200100
SIG_DT:2094,1,1,6,0e04010a2000
SIG_DT:2094,0,0,4,0a200101
SIG_DT:2094,1,1,6,0e04010a2000
SIG_DT:2125,0,0,4,0a200100
SIG_DT:2125,1,1,6,0e04010a2000
SIG_DT:2125,0,0,4,0a200101
SIG_DT:2140,1,1,6,0e04010a2000
SIG_DT:2140,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000b1
SIG_DT:2140,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b1
SIG_DT:2172,0,0,4,0a200100
SIG_DT:2172,1,1,6,0e04010a2000
SIG_DT:2187,0,0,35,0820201c1b291f2cd5da0400001150069d2b31701630b5af403c1adc0a0c6b3d000000
SIG_DT:2187,1,1,6,0e0401082000
SIG_DT:2187,0,0,4,0a200101
SIG_DT:2187,1,1,6,0e04010a2000
SIG_DT:2219,0,0,4,0a200100
SIG_DT:2219,1,1,22,3e140201030103677dca9c3a0807291f2cd5da0401de
SIG_DT:2219,1,1,6,0e04010a2000
SIG_DT:2250,1,1,22,3e140201030103677dca9c3a0807291f2cd5da0401dd
SIG_DT:2265,1,1,22,3e140201030103677dca9c3a0807291f2cd5da0401dd
SIG_DT:2281,0,0,35,0820200807291f2cd5da82010000000000000000000000000000000000000000000000
SIG_DT:2281,1,1,6,0e0401082000
SIG_DT:2281,0,0,4,0a200101
SIG_DT:2281,1,1,6,0e04010a2000
SIG_DT:2281,1,1,22,3e140201030103677dca9c3a0807291f2cd5da0401dd
SIG_DT:2312,0,0,4,0a200100
SIG_DT:2312,1,1,22,3e140201030103677dca9c3a0807291f2cd5da0401de
SIG_DT:2312,1,1,6,0e04010a2000
SIG_DT:2312,0,0,35,0820200807291f2cd5da82010000000000000000000000000000000000000000000000
SIG_DT:2312,1,1,6,0e0401082000
SIG_DT:2328,0,0,4,0a200101
SIG_DT:2328,1,1,6,0e04010a2000
SIG_DT:2328,1,1,42,3e280201030110186dd407071c1b291f2cd5da830000117e066e2f57a8533ceec51b7cf73f7df265c1de
SIG_DT:2359,0,0,4,0a200100
SIG_DT:2359,1,1,42,3e280201030110186dd407071c1b291f2cd5da830000117e066e2f57a8533ceec51b7cf73f7df265c1dd
SIG_DT:2359,1,1,6,0e04010a2000
SIG_DT:2375,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2422,0,0,35,0820200807291f2cd5da83010000000000000000000000000000000000000000000000
SIG_DT:2422,1,1,6,0e0401082000
SIG_DT:2422,0,0,4,0a200101
SIG_DT:2422,1,1,6,0e04010a2000
SIG_DT:2453,0,0,4,0a200100
SIG_DT:2453,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ac
SIG_DT:2453,1,1,6,0e04010a2000
SIG_DT:2453,0,0,4,0a200101
SIG_DT:2453,1,1,6,0e04010a2000
SIG_DT:2484,0,0,4,0a200100
SIG_DT:2484,1,1,6,0e04010a2000
SIG_DT:2484,0,0,4,0a200101
SIG_DT:2484,1,1,6,0e04010a2000
SIG_DT:2531,0,0,4,0a200100
SIG_DT:2547,1,1,6,0e04010a2000
SIG_DT:2547,0,0,35,0820201f1e291f2cd5da050400222d07d75345f28a9c2604d85246d681fb320e8b84ee
SIG_DT:2562,1,1,6,0e0401082000
SIG_DT:2562,0,0,4,0a200101
SIG_DT:2562,1,1,6,0e04010a2000
SIG_DT:2594,0,0,4,0a200100
SIG_DT:2594,1,1,6,0e04010a2000
SIG_DT:2594,0,0,35,0820201615291f2cd5da050638107b4c84397c1d71c4d1a0db64000000000000000000
SIG_DT:2609,1,1,6,0e0401082000
SIG_DT:2609,0,0,4,0a200101
SIG_DT:2609,1,1,6,0e04010a2000
SIG_DT:2640,0,0,4,0a200100
SIG_DT:2640,1,1,22,3e1402010301f3689d985e370807291f2cd5da0501dd
SIG_DT:2640,1,1,6,0e04010a2000
SIG_DT:2656,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:2656,1,1,22,3e1402010301f3689d985e370807291f2cd5da0501de
SIG_DT:2687,0,0,35,0820200807291f2cd5da83010000000000000000000000000000000000000000000000
SIG_DT:2687,1,1,6,0e0401082000
SIG_DT:2687,0,0,4,0a200101
SIG_DT:2687,1,1,22,3e1402010301f3689d985e370807291f2cd5da0501dd
SIG_DT:2687,1,1,6,0e04010a2000
SIG_DT:2718,0,0,4,0a200100
SIG_DT:2718,1,1,22,3e1402010301f3689d985e370807291f2cd5da0501de
SIG_DT:2734,1,1,6,0e04010a2000
SIG_DT:2734,0,0,35,0820200807291f2cd5da83010000000000000000000000000000000000000000000000
SIG_DT:2734,1,1,6,0e0401082000
SIG_DT:2734,0,0,4,0a200101
SIG_DT:2734,1,1,22,3e1402010301f3689d985e370807291f2cd5da0501dd
SIG_DT:2734,1,1,6,0e04010a2000
SIG_DT:2750,1,1,26,3e1802010301ab9f2be3dc220c0b291f2cd5da840000013e08dd
SIG_DT:2765,0,0,4,0a200100
SIG_DT:2765,1,1,6,0e04010a2000
SIG_DT:2765,1,1,26,3e1802010301ab9f2be3dc220c0b291f2cd5da840000013e08de
SIG_DT:2796,1,1,26,3e1802010301ab9f2be3dc220c0b291f2cd5da840000013e08dd
SIG_DT:2796,1,1,38,3e24020103010c4a6def232918172b0100072b4cb4c451f95a0000000a8ca00a6cc5204954dd
SIG_DT:2828,1,1,38,3e24020103010c4a6def232918172b0100072b4cb4c451f95a0000000a8ca00a6cc5204954de
SIG_DT:2859,0,0,35,0820200807291f2cd5da84010000000000000000000000000000000000000000000000
SIG_DT:2859,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800072b4cb4c451f95add
SIG_DT:2859,1,1,6,0e0401082000
SIG_DT:2859,0,0,4,0a200101
SIG_DT:2859,1,1,6,0e04010a2000
SIG_DT:2890,0,0,4,0a200100
SIG_DT:2890,1,1,6,0e04010a2000
SIG_DT:2906,0,0,4,0a200101
SIG_DT:2906,1,1,6,0e04010a2000
SIG_DT:2937,0,0,4,0a200100
SIG_DT:2937,1,1,6,0e04010a2000
SIG_DT:2937,0,0,4,0a200101
SIG_DT:2937,1,1,6,0e04010a2000
SIG_DT:2968,0,0,4,0a200100
SIG_DT:2968,1,1,6,0e04010a2000
SIG_DT:3031,0,0,35,0820200807291f2cd5da84010000000000000000000000000000000000000000000000
SIG_DT:3031,1,1,6,0e0401082000
SIG_DT:3031,0,0,4,0a200101
SIG_DT:3031,1,1,6,0e04010a2000
SIG_DT:3047,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800941d9da5a5785e30b3
SIG_DT:3062,0,0,4,0a200100
SIG_DT:3062,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ad
SIG_DT:3062,1,1,6,0e04010a2000
SIG_DT:3062,0,0,35,0820200807291f2cd5da84010000000000000000000000000000000000000000000000
SIG_DT:3078,1,1,6,0e0401082000
SIG_DT:3078,0,0,4,0a200101
SIG_DT:3078,1,1,6,0e04010a2000
SIG_DT:3107,0,0,4,0a200100
SIG_DT:3107,1,1,6,0e04010a2000
SIG_DT:3154,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b2
SIG_DT:3169,0,0,35,0820200807291f2cd5da84010000000000000000000000000000000000000000000000
SIG_DT:3169,1,1,6,0e0401082000
SIG_DT:3169,0,0,4,0a200101
SIG_DT:3169,1,1,6,0e04010a2000
SIG_DT:3201,0,0,4,0a200100
SIG_DT:3201,1,1,6,0e04010a2000
SIG_DT:3201,0,0,35,0820200807291f2cd5da84010000000000000000000000000000000000000000000000
SIG_DT:3201,1,1,6,0e0401082000
SIG_DT:3201,0,0,4,0a200101
SIG_DT:3201,1,1,6,0e04010a2000
SIG_DT:3248,0,0,4,0a200100
SIG_DT:3248,1,1,6,0e04010a2000
SIG_DT:3388,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:3669,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:3857,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800072b4cb4c451f95add
SIG_DT:4013,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:4044,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800941d9da5a5785e30b9
SIG_DT:4075,0,0,35,0820200908291f2cd5da000b0000000000000000000000000000000000000000000000
SIG_DT:4075,1,1,6,0e0401082000
SIG_DT:4075,0,0,4,0a200101
SIG_DT:4075,1,1,6,0e04010a2000
SIG_DT:4107,0,0,4,0a200100
SIG_DT:4122,1,1,6,0e04010a2000
SIG_DT:4122,0,0,4,0a200101
SIG_DT:4122,1,1,6,0e04010a2000
SIG_DT:4154,0,0,4,0a200100
SIG_DT:4154,1,1,6,0e04010a2000
SIG_DT:4154,0,0,4,0a200101
SIG_DT:4154,1,1,6,0e04010a2000
SIG_DT:4185,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:4201,0,0,4,0a200100
SIG_DT:4216,1,1,6,0e04010a2000
SIG_DT:4310,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ad
SIG_DT:4513,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:4700,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:4747,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ad
SIG_DT:4857,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800072b4cb4c451f95add
SIG_DT:5060,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800941d9da5a5785e30b8
SIG_DT:5060,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:5100,1,1,28,3e1a020100014f3582ef614b0e0201060aff4c0010054a1c8feadcaa
SIG_DT:5198,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:5245,0,0,35,0820201e1d2a28fec74b6e6344e6e9ebc4807486ae62e6a6a872df85dddbd2f65ebb00
SIG_DT:5245,1,1,6,0e0401082000
SIG_DT:5245,0,0,4,0a200101
SIG_DT:5261,1,1,6,0e04010a2000
SIG_DT:5276,1,1,40,3e260201030197ac34265d051a192a283a64a04d0ab561af7cceaf772ce4626d56f87ce970b195dd
SIG_DT:5292,0,0,4,0a200100
SIG_DT:5308,1,1,40,3e260201030197ac34265d051a192a283a64a04d0ab561af7cceaf772ce4626d56f87ce970b195dd
SIG_DT:5308,1,1,6,0e04010a2000
SIG_DT:5323,1,1,40,3e260201030197ac34265d051a192a283a64a04d0ab561af7cceaf772ce4626d56f87ce970b195dc
SIG_DT:5354,1,1,40,3e260201030197ac34265d051a192a283a64a04d0ab561af7cceaf772ce4626d56f87ce970b195dd
SIG_DT:5370,1,1,40,3e260201030197ac34265d051a192a283a64a04d0ab561af7cceaf772ce4626d56f87ce970b195de
SIG_DT:5386,1,1,45,3e2b02010301e5cb932b01281f1e2a28a2e45170333a8e547a3392a002d095b3a8fd1f0c0f68e78e36e632d2dd
SIG_DT:5401,1,1,45,3e2b02010301e5cb932b01281f1e2a28a2e45170333a8e547a3392a002d095b3a8fd1f0c0f68e78e36e632d2dd
SIG_DT:5432,1,1,45,3e2b02010301e5cb932b01281f1e2a28a2e45170333a8e547a3392a002d095b3a8fd1f0c0f68e78e36e632d2dd
SIG_DT:5464,1,1,45,3e2b02010301e5cb932b01281f1e2a28a2e45170333a8e547a3392a002d095b3a8fd1f0c0f68e78e36e632d2dd
SIG_DT:5495,1,1,45,3e2b02010301e5cb932b01281f1e2a28a2e45170333a8e547a3392a002d095b3a8fd1f0c0f68e78e36e632d2de
SIG_DT:5495,1,1,45,3e2b020103010d85b89c8e301f1e2a280c8783947fff0bd22f5ca8b666d735d7788fbafa7728956895f4c9e2dd
SIG_DT:5526,1,1,45,3e2b020103010d85b89c8e301f1e2a280c8783947fff0bd22f5ca8b666d735d7788fbafa7728956895f4c9e2dd
SIG_DT:5542,1,1,45,3e2b020103010d85b89c8e301f1e2a280c8783947fff0bd22f5ca8b666d735d7788fbafa7728956895f4c9e2dd
