*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,319] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.950,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,545] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,575] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,606] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.952,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,887] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,918] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,948] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.000,213] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.307,891] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.307,952] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.307,952] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.357,452] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.402,008] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.402,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.402,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.402,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.402,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.510,528] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.512,054] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.513,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,092] <dbg> bttester: tester_event: service 1 opcode 132
[00:00:14.139,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,136] <err> bt_hci_ecc: public key is not valid (ret -3)
[00:00:14.140,258] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:15.574,493] <dbg> bttester: tester_event: service 1 opcode 131
