*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,474] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,535] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,755] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,786] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,816] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.447,235] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.447,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.517,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.517,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.517,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.517,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,015] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:14.897,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.573,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
