*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,872] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.010,467] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.010,498] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.010,528] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.012,542] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.012,573] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,603] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,476] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.533,966] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.534,027] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.581,695] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.660,308] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.660,980] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.666,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.666,931] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.729,614] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.729,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.754,638] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.755,554] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.892,822] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.892,822] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.894,378] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:16.754,669] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.777,374] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:00:16.777,496] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:00:17.235,260] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:00:17.235,260] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x20020498
[00:00:17.235,290] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:17.235,290] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:00:17.235,321] <dbg> bttester_bap_unicast: print_cb: 
                                               f5 00                                            |..               
[00:00:17.235,351] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:17.235,382] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:17.235,412] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:00:17.235,443] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:17.235,443] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:00:17.235,473] <dbg> bttester_bap_unicast: print_cb: 
                                               1a 00 c8 00                                      |....             
