*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,353] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,311] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,342] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,372] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,654] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.989,685] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.989,715] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.989,746] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,891] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.045,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,753] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.490,814] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.490,844] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.546,600] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.547,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,302] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.615,142] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.615,173] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.616,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.616,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,707] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.645,050] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:14.877,593] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:14.879,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.116,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.356,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.356,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.356,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.457,061] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.476,715] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.675,354] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:24.675,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.675,598] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:24.716,674] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:24.716,735] <dbg> bttester: tester_event: service 0x01 opcode 0x83
