*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:11.816,986] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.817,047] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:11.817,077] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:11.819,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.819,305] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:11.819,335] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.819,366] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.297,302] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003638
[00:00:12.297,393] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000339c
[00:00:24.217,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
