*** Booting Zephyr OS build zephyr-v3.5.0-782-gd89938f4b978 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.787,841] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.787,872] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.787,902] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.790,069] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.790,100] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.790,130] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.117,614] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:18.849,121] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:18.849,151] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:18.949,188] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:18.949,218] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:18.949,310] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:18.949,340] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:18.949,371] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:18.949,401] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:18.949,432] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:18.949,462] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.299,163] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.599,182] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.599,243] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.299,133] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.299,224] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.049,133] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.049,163] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.260,406] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:23.350,433] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:24.405,059] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:24.700,256] <dbg> bttester_aics: aics_set_auto_gain_cb: AICS set automatic gain cb (0)
