*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,300] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,617] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,648] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.014,678] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.014,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,899] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.015,930] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.015,960] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.015,991] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.088,348] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.402,862] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.402,923] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.402,954] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.426,818] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.462,066] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.462,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.462,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.462,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.462,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.463,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.088,684] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.088,714] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.090,209] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.091,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.591,613] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:14.652,343] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.777,648] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.777,648] <dbg> bttester: tester_event: service 0x01 opcode 0x83
