*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.020,202] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,278] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.048,309] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.048,339] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.050,109] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.050,140] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.050,170] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.050,201] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,603] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,099] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.497,802] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.497,833] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.497,833] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.535,949] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.572,753] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.572,753] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.638,549] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.638,549] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.711,090] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.711,090] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.782,592] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.783,477] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.800,750] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.800,781] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.662,628] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.820,465] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:16.820,617] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:16.902,557] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.902,557] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:17.022,644] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:17.022,644] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:17.022,766] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:17.022,796] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:17.022,796] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:17.022,888] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:17.022,918] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:17.022,918] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.382,598] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.742,614] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.742,675] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.582,580] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.582,672] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:19.422,546] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:19.422,576] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:19.422,607] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:21.507,690] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0e index 0x00
[00:00:21.507,720] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:21.507,843] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0e index 0x00 status 0x00
[00:00:21.582,550] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:21.583,892] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:26.742,889] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:26.742,919] <dbg> bttester: tester_event: service 0x01 opcode 0x83
