*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.926,055] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.932,189] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.932,220] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.932,250] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.933,166] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.933,258] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.933,288] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.933,319] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.933,349] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.959,411] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.048,461] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,492] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.126,708] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.194,824] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.194,824] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.217,346] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.290,649] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.290,649] <wrn> bttester_mesh: Loading default comp data
[00:00:06.290,954] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.742,279] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.750,274] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:10.313,354] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:10.313,385] <dbg> bttester_mesh: config_prov: 
[00:00:10.313,415] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:10.329,498] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:10.329,528] <dbg> bttester_mesh: start: 
[00:00:10.329,650] <inf> bt_mesh_provisionee: Device UUID: 47d2ed66-9a50-45a1-9932-dce5291f46ba
[00:00:10.331,390] <inf> bt_mesh_provisionee: Device UUID: 47d2ed66-9a50-45a1-9932-dce5291f46ba
[00:00:10.331,390] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.351,104] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.351,135] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.932,128] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:13.941,741] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.941,741] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.666,687] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:15.666,748] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.344,879] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.344,909] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.348,541] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.348,571] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.452,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.452,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.455,841] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.455,871] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.798,706] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.798,736] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.914,794] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.914,825] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.918,548] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.918,579] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.485,809] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.485,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.636,444] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.636,474] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.259,429] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
