SIG_ST:0,MESH/NODE/CFG/DTTL/BV-01-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:15,1,1,6,0e0401030c00
SIG_DT:15,0,0,11,010c08ffffffffffffff3f
SIG_DT:15,1,1,6,0e0401010c00
SIG_DT:15,0,0,3,011000
SIG_DT:15,1,1,14,0e0c010110000b17520be8071752
SIG_DT:15,0,0,3,031000
SIG_DT:15,1,1,14,0e0c010310000000000060000000
SIG_DT:15,0,0,3,091000
SIG_DT:15,1,1,12,0e0a01091000efc95672f5db
SIG_DT:15,0,0,3,032000
SIG_DT:15,1,1,14,0e0c01032000ff7f01bf0e000000
SIG_DT:15,0,0,11,012008ffffff7f06000000
SIG_DT:15,1,1,6,0e0401012000
SIG_DT:15,0,0,5,7420022001
SIG_DT:15,1,1,6,0e0401742000
SIG_DT:15,0,0,10,1120070036a720ad80fc
SIG_DT:15,1,1,6,0e0401112000
SIG_DT:15,0,0,10,1120070136a720ad80fc
SIG_DT:15,1,1,6,0e0401112000
SIG_DT:15,0,0,10,0b2007011e001e000001
SIG_DT:15,1,1,6,0e04010b2000
SIG_DT:15,0,0,10,0b2007001e001e000000
SIG_DT:15,1,1,6,0e04010b2000
SIG_DT:15,0,0,5,0c20020100
SIG_DT:15,1,1,6,0e04010c2000
SIG_DT:15,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:15,1,1,6,0e0401062000
SIG_LG:31,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:31,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:46,1,1,6,0e0401062000
SIG_DT:46,1,1,28,3e1a020100018f61d175816e0e0201060aff4c0010050618337da7b1
SIG_DT:77,1,1,45,3e2b0201030102ff3bb966451f1eff0600010920021630783bd2f9638a4fcd8e79348f2e0fc30372014131d1b7
SIG_DT:77,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ba
SIG_DT:109,1,1,28,3e1a02010001b32ce471bd4f0e0201060aff4c0010050518d4370fa7
SIG_DT:109,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000be
SIG_DT:140,1,1,39,3e25020103016443c850141f19182b0026e007fe48c64b138054b0128a065e35000000000000df
SIG_DT:140,0,0,35,08202018172916baf9aa000326e007fe48c64b138054b0128a065e3500000000000000
SIG_DT:140,1,1,6,0e0401082000
SIG_DT:140,0,0,4,0a200101
SIG_DT:140,1,1,6,0e04010a2000
SIG_DT:171,0,0,4,0a200100
SIG_DT:171,1,1,6,0e04010a2000
SIG_DT:171,0,0,4,0a200101
