*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.060,852] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.060,882] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.060,913] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.063,385] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.063,415] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.063,415] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:16.700,866] <dbg> bttester_csip: csip_discover_cb: 
[00:00:16.700,897] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:16.703,277] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015788
[00:00:16.703,277] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:16.703,277] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:16.703,308] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:17.793,792] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:17.850,891] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:19.700,866] <dbg> bttester_csip: csip_discover_cb: 
[00:00:19.700,897] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:19.703,277] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015788
[00:00:19.703,277] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:19.703,308] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:19.703,308] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:19.973,297] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:20.050,872] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:21.900,878] <dbg> bttester_csip: csip_discover_cb: 
[00:00:21.900,909] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:21.903,259] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015788
[00:00:21.903,289] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:21.903,289] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:21.903,320] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
