*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.015,075] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,240] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.021,270] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.021,301] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.021,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,521] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.022,552] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.022,583] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.022,613] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,359] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.341,522] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x09 index 0x00
[00:00:06.341,552] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:12.381,164] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.381,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.381,866] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.462,951] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.462,951] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.464,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.464,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.464,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.465,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.525,909] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:13.527,313] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:13.725,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.265,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,276] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.539,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,520] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.604,187] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.605,682] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.605,712] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:15.705,261] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:15.705,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.705,902] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:15.773,834] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.773,864] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.775,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.775,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.775,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.849,761] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:16.851,348] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:17.456,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.996,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.335,083] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.890,747] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:18.890,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.890,991] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:18.895,385] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:18.895,416] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:19.983,154] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:19.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,947] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:20.065,246] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
