SIG_ST:0,MESH/NODE/CFG/RST/BV-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:140,1,1,6,0e0401010c00
SIG_DT:140,0,0,3,011000
SIG_DT:140,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:156,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:218,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:218,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:218,1,1,6,0e0401062000
SIG_DT:343,1,1,39,3e25020103017d19c0d8ae1e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:343,0,0,35,0820201817297706e60c000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:359,1,1,6,0e0401082000
SIG_DT:359,0,0,4,0a200101
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:390,0,0,4,0a200100
SIG_DT:390,1,1,39,3e25020103017d19c0d8ae1e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:405,1,1,6,0e04010a2000
SIG_DT:405,0,0,4,0a200101
SIG_DT:405,1,1,6,0e04010a2000
SIG_DT:421,1,1,39,3e25020103017d19c0d8ae1e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:437,0,0,4,0a200100
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:437,0,0,4,0a200101
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:452,1,1,39,3e25020103017d19c0d8ae1e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:452,1,1,22,3e1402010301a3f1236b5f000807297706e60c0007e0
SIG_DT:484,0,0,4,0a200100
SIG_DT:484,1,1,22,3e1402010301a3f1236b5f000807297706e60c0007e2
SIG_DT:499,1,1,6,0e04010a2000
SIG_DT:499,0,0,35,0820200d0c297706e60c00000002f70002000000000000000000000000000000000000
SIG_DT:499,1,1,6,0e0401082000
SIG_DT:499,0,0,4,0a200101
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e1402010301a3f1236b5f000807297706e60c0007e0
SIG_DT:531,1,1,22,3e1402010301a3f1236b5f000807297706e60c0007db
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:562,1,1,22,3e1402010301a3f1236b5f000807297706e60c0007e0
SIG_DT:577,1,1,22,3e140201030102a56c70bb360807297706e60c0007e0
SIG_DT:593,1,1,22,3e140201030102a56c70bb360807297706e60c0007e2
SIG_DT:624,1,1,22,3e140201030102a56c70bb360807297706e60c0007e0
SIG_DT:640,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:655,1,1,22,3e140201030102a56c70bb360807297706e60c0007e2
SIG_DT:671,1,1,22,3e140201030102a56c70bb360807297706e60c0007e0
SIG_DT:687,1,1,22,3e1402010301a7aca796e60f0807297706e60c0007e0
SIG_DT:702,1,1,22,3e1402010301a7aca796e60f0807297706e60c0007e1
SIG_DT:734,1,1,22,3e1402010301a7aca796e60f0807297706e60c0007e0
SIG_DT:765,1,1,22,3e1402010301a7aca796e60f0807297706e60c0007db
SIG_DT:780,1,1,22,3e1402010301a7aca796e60f0807297706e60c0007e0
SIG_DT:796,1,1,22,3e1402010301ca419b2deb120807297706e60c0001e0
SIG_DT:812,1,1,22,3e1402010301ca419b2deb120807297706e60c0001e2
SIG_DT:843,1,1,22,3e1402010301ca419b2deb120807297706e60c0001e0
SIG_DT:859,1,1,22,3e1402010301ca419b2deb120807297706e60c0001db
SIG_DT:890,1,1,22,3e1402010301ca419b2deb120807297706e60c0001e2
SIG_DT:905,1,1,37,3e2302010301a34ebe13631c1716297706e60c8000000c87010100010001000000000000e0
SIG_DT:937,1,1,37,3e2302010301a34ebe13631c1716297706e60c8000000c87010100010001000000000000e2
SIG_DT:952,0,0,35,0820200807297706e60c80010000000000000000000000000000000000000000000000
SIG_DT:952,1,1,6,0e0401082000
SIG_DT:952,0,0,4,0a200101
SIG_DT:952,1,1,6,0e04010a2000
SIG_DT:968,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:984,0,0,4,0a200100
SIG_DT:984,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ae
SIG_DT:984,1,1,6,0e04010a2000
SIG_DT:984,0,0,4,0a200101
SIG_DT:984,1,1,6,0e04010a2000
SIG_DT:1015,0,0,4,0a200100
SIG_DT:1015,1,1,6,0e04010a2000
SIG_DT:1015,0,0,4,0a200101
SIG_DT:1030,1,1,6,0e04010a2000
SIG_DT:1062,0,0,4,0a200100
SIG_DT:1062,1,1,6,0e04010a2000
SIG_DT:1077,0,0,35,0820201110297706e60c01000006640200000000000000000000000000000000000000
SIG_DT:1077,1,1,6,0e0401082000
SIG_DT:1077,0,0,4,0a200101
SIG_DT:1077,1,1,6,0e04010a2000
SIG_DT:1109,0,0,4,0a200100
SIG_DT:1109,1,1,22,3e14020103016496a26457160807297706e60c0101e2
SIG_DT:1109,1,1,6,0e04010a2000
SIG_DT:1124,1,1,22,3e14020103016496a26457160807297706e60c0101e0
SIG_DT:1156,0,0,35,0820200807297706e60c80010000000000000000000000000000000000000000000000
SIG_DT:1156,1,1,6,0e0401082000
SIG_DT:1156,0,0,4,0a200101
SIG_DT:1156,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:1156,1,1,6,0e04010a2000
SIG_DT:1156,1,1,22,3e14020103016496a26457160807297706e60c0101e2
SIG_DT:1187,0,0,4,0a200100
SIG_DT:1187,1,1,22,3e14020103016496a26457160807297706e60c0101e0
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1187,0,0,35,0820200807297706e60c80010000000000000000000000000000000000000000000000
SIG_DT:1187,1,1,6,0e0401082000
SIG_DT:1202,0,0,4,0a200101
SIG_DT:1202,1,1,6,0e04010a2000
SIG_DT:1218,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:1234,0,0,4,0a200100
SIG_DT:1249,1,1,6,0e04010a2000
SIG_DT:1249,0,0,35,0820201f1e297706e60c02080041fc03da2cd881b298fa7b3088ec20ac85ca969b5e02
SIG_DT:1249,1,1,6,0e0401082000
SIG_DT:1249,0,0,4,0a200101
SIG_DT:1265,1,1,6,0e04010a2000
SIG_DT:1296,0,0,4,0a200100
SIG_DT:1296,1,1,6,0e04010a2000
SIG_DT:1296,0,0,35,0820201f1e297706e60c02069304963973a95af52add28f912645779f45aab1ecfe5ce
SIG_DT:1312,1,1,6,0e0401082000
SIG_DT:1312,0,0,4,0a200101
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1343,0,0,4,0a200100
SIG_DT:1343,1,1,6,0e04010a2000
SIG_DT:1343,0,0,35,0820201e1d297706e60c020a276b493a85b8272b0226ebc5dadd18f622cfa87350b600
SIG_DT:1343,1,1,6,0e0401082000
SIG_DT:1343,0,0,4,0a200101
SIG_DT:1343,1,1,6,0e04010a2000
SIG_DT:1374,1,1,22,3e1402010301a4f5c3a868340807297706e60c0201db
SIG_DT:1374,0,0,4,0a200100
SIG_DT:1374,1,1,6,0e04010a2000
SIG_DT:1390,1,1,22,3e1402010301a4f5c3a868340807297706e60c0201e2
SIG_DT:1421,1,1,22,3e1402010301a4f5c3a868340807297706e60c0201db
SIG_DT:1437,1,1,22,3e1402010301a4f5c3a868340807297706e60c0201e2
SIG_DT:1468,1,1,22,3e1402010301a4f5c3a868340807297706e60c0201e0
SIG_DT:1483,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:1640,1,1,45,3e2b020103017957602a333e1f1e297706e60c8108004191039dd7ccb075fa849148882fd2135ed0a5f9154ee0
SIG_DT:1686,1,1,45,3e2b0201030103b78bab650a1f1e297706e60c8106e2762143bda74b109b3dfcfe0eb8a8c59e0c43dd8e2f70e0
SIG_DT:1718,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:1718,1,1,45,3e2b0201030103b78bab650a1f1e297706e60c8106e2762143bda74b109b3dfcfe0eb8a8c59e0c43dd8e2f70db
SIG_DT:1733,1,1,44,3e2a0201030134bf89e125371e1d297706e60c810addb5f037a57eb4947cf47f2a3913723b42d4a9895c10e0
SIG_DT:1765,1,1,44,3e2a0201030134bf89e125371e1d297706e60c810addb5f037a57eb4947cf47f2a3913723b42d4a9895c10db
SIG_DT:1780,0,0,35,0820200807297706e60c81010000000000000000000000000000000000000000000000
SIG_DT:1780,1,1,6,0e0401082000
SIG_DT:1780,0,0,4,0a200101
SIG_DT:1780,1,1,6,0e04010a2000
SIG_DT:1812,0,0,4,0a200100
SIG_DT:1812,1,1,6,0e04010a2000
SIG_DT:1812,0,0,4,0a200101
SIG_DT:1812,1,1,6,0e04010a2000
SIG_DT:1843,0,0,4,0a200100
SIG_DT:1843,1,1,6,0e04010a2000
SIG_DT:1843,0,0,4,0a200101
SIG_DT:1843,1,1,6,0e04010a2000
SIG_DT:1890,0,0,4,0a200100
SIG_DT:1905,1,1,6,0e04010a2000
SIG_DT:1905,0,0,35,0820201c1b297706e60c03000011ca053459901e0af66d4d7a7d4fc8b1a89d25000000
SIG_DT:1905,1,1,6,0e0401082000
SIG_DT:1921,0,0,4,0a200101
SIG_DT:1921,1,1,6,0e04010a2000
SIG_DT:1937,1,1,22,3e140201030112227394371c0807297706e60c0301db
SIG_DT:1952,0,0,4,0a200100
SIG_DT:1952,1,1,22,3e140201030112227394371c0807297706e60c0301e2
SIG_DT:1952,1,1,6,0e04010a2000
SIG_DT:1983,1,1,22,3e140201030112227394371c0807297706e60c0301e0
SIG_DT:1999,1,1,22,3e140201030112227394371c0807297706e60c0301e2
SIG_DT:2015,0,0,35,0820200807297706e60c81010000000000000000000000000000000000000000000000
SIG_DT:2015,1,1,6,0e0401082000
SIG_DT:2015,0,0,4,0a200101
SIG_DT:2015,1,1,6,0e04010a2000
SIG_DT:2030,1,1,22,3e140201030112227394371c0807297706e60c0301e0
SIG_DT:2046,0,0,4,0a200100
SIG_DT:2046,1,1,42,3e2802010301a6ab1cfca30f1c1b297706e60c8200001109054031318500dd8d5c435ac43646a7bd7edb
SIG_DT:2046,1,1,6,0e04010a2000
SIG_DT:2046,0,0,35,0820200807297706e60c81010000000000000000000000000000000000000000000000
SIG_DT:2061,1,1,6,0e0401082000
SIG_DT:2061,0,0,4,0a200101
SIG_DT:2061,1,1,6,0e04010a2000
SIG_DT:2077,1,1,42,3e2802010301a6ab1cfca30f1c1b297706e60c8200001109054031318500dd8d5c435ac43646a7bd7ee0
SIG_DT:2093,0,0,4,0a200100
SIG_DT:2093,1,1,6,0e04010a2000
SIG_DT:2093,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:2171,0,0,35,0820200807297706e60c82010000000000000000000000000000000000000000000000
SIG_DT:2171,1,1,6,0e0401082000
SIG_DT:2171,0,0,4,0a200101
SIG_DT:2171,1,1,6,0e04010a2000
SIG_DT:2202,0,0,4,0a200100
SIG_DT:2202,1,1,6,0e04010a2000
SIG_DT:2202,0,0,4,0a200101
SIG_DT:2202,1,1,6,0e04010a2000
SIG_DT:2233,0,0,4,0a200100
SIG_DT:2233,1,1,6,0e04010a2000
SIG_DT:2233,0,0,4,0a200101
SIG_DT:2249,1,1,6,0e04010a2000
SIG_DT:2280,0,0,4,0a200100
SIG_DT:2280,1,1,6,0e04010a2000
SIG_DT:2280,0,0,35,0820201c1b297706e60c04000011ef065c910f8ed5601fd3da1a552f7fcf21c2000000
SIG_DT:2280,1,1,6,0e0401082000
SIG_DT:2280,0,0,4,0a200101
SIG_DT:2296,1,1,6,0e04010a2000
SIG_DT:2312,1,1,22,3e1402010301fa04356f6b1a0807297706e60c0401e0
SIG_DT:2327,0,0,4,0a200100
SIG_DT:2327,1,1,22,3e1402010301fa04356f6b1a0807297706e60c0401db
SIG_DT:2327,1,1,6,0e04010a2000
SIG_DT:2374,0,0,35,0820200807297706e60c82010000000000000000000000000000000000000000000000
SIG_DT:2374,1,1,6,0e0401082000
SIG_DT:2374,0,0,4,0a200101
SIG_DT:2374,1,1,6,0e04010a2000
SIG_DT:2374,1,1,22,3e1402010301fa04356f6b1a0807297706e60c0401db
SIG_DT:2405,1,1,22,3e1402010301fa04356f6b1a0807297706e60c0401e2
SIG_DT:2405,0,0,4,0a200100
SIG_DT:2405,1,1,6,0e04010a2000
SIG_DT:2405,0,0,35,0820200807297706e60c82010000000000000000000000000000000000000000000000
SIG_DT:2405,1,1,6,0e0401082000
SIG_DT:2421,0,0,4,0a200101
SIG_DT:2421,1,1,6,0e04010a2000
SIG_DT:2421,1,1,42,3e2802010301307fee8bcc331c1b297706e60c830000116106a6919d133f71a9917d2e0e569ae74a57e0
SIG_DT:2436,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b2
SIG_DT:2452,0,0,4,0a200100
SIG_DT:2468,1,1,6,0e04010a2000
SIG_DT:2468,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:2530,0,0,35,0820200807297706e60c83010000000000000000000000000000000000000000000000
SIG_DT:2530,1,1,6,0e0401082000
SIG_DT:2530,0,0,4,0a200101
SIG_DT:2530,1,1,6,0e04010a2000
SIG_DT:2561,0,0,4,0a200100
SIG_DT:2561,1,1,6,0e04010a2000
SIG_DT:2561,0,0,4,0a200101
SIG_DT:2561,1,1,6,0e04010a2000
SIG_DT:2593,0,0,4,0a200100
SIG_DT:2593,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:2593,1,1,6,0e04010a2000
SIG_DT:2593,0,0,4,0a200101
SIG_DT:2593,1,1,6,0e04010a2000
SIG_DT:2640,0,0,4,0a200100
SIG_DT:2655,1,1,6,0e04010a2000
SIG_DT:2655,0,0,35,0820201f1e297706e60c05040022e2072377f60d3c58b0e8d9c6c90e3c408327abee69
SIG_DT:2671,1,1,6,0e0401082000
SIG_DT:2671,0,0,4,0a200101
SIG_DT:2671,1,1,6,0e04010a2000
SIG_DT:2702,0,0,4,0a200100
SIG_DT:2702,1,1,6,0e04010a2000
SIG_DT:2702,0,0,35,0820201615297706e60c0506207e858e450f66793b81a9771752000000000000000000
SIG_DT:2717,1,1,6,0e0401082000
SIG_DT:2717,0,0,4,0a200101
SIG_DT:2717,1,1,6,0e04010a2000
SIG_DT:2749,0,0,4,0a200100
SIG_DT:2749,1,1,22,3e1402010301a1a0a3f24e090807297706e60c0501e1
SIG_DT:2749,1,1,6,0e04010a2000
SIG_DT:2780,1,1,22,3e1402010301a1a0a3f24e090807297706e60c0501db
SIG_DT:2796,1,1,22,3e1402010301a1a0a3f24e090807297706e60c0501e2
SIG_DT:2827,1,1,22,3e1402010301a1a0a3f24e090807297706e60c0501db
SIG_DT:2858,1,1,26,3e1802010301670e437e98380c0b297706e60c840000013e08e2
SIG_DT:2889,1,1,26,3e1802010301670e437e98380c0b297706e60c840000013e08db
SIG_DT:2905,1,1,38,3e24020103018c2b1a56023a18172b0100c3bf3cd3538eb0480000000a620ac0f0a9429bb5e2
SIG_DT:2921,0,0,35,0820200807297706e60c84010000000000000000000000000000000000000000000000
SIG_DT:2921,1,1,6,0e0401082000
SIG_DT:2921,0,0,4,0a200101
SIG_DT:2921,1,1,6,0e04010a2000
SIG_DT:2952,0,0,4,0a200100
SIG_DT:2952,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:2952,1,1,6,0e04010a2000
SIG_DT:2952,0,0,4,0a200101
SIG_DT:2952,1,1,6,0e04010a2000
SIG_DT:2967,1,1,38,3e24020103018c2b1a56023a18172b0100c3bf3cd3538eb0480000000a620ac0f0a9429bb5e1
SIG_DT:2967,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c3bf3cd3538eb048e2
SIG_DT:2983,0,0,4,0a200100
SIG_DT:2983,1,1,6,0e04010a2000
SIG_DT:2999,0,0,4,0a200101
SIG_DT:2999,1,1,6,0e04010a2000
SIG_DT:3030,0,0,4,0a200100
SIG_DT:3030,1,1,6,0e04010a2000
SIG_DT:3093,0,0,35,0820200807297706e60c84010000000000000000000000000000000000000000000000
SIG_DT:3093,1,1,6,0e0401082000
SIG_DT:3093,0,0,4,0a200101
SIG_DT:3093,1,1,6,0e04010a2000
SIG_DT:3124,0,0,4,0a200100
SIG_DT:3124,1,1,6,0e04010a2000
SIG_DT:3124,0,0,35,0820200807297706e60c84010000000000000000000000000000000000000000000000
SIG_DT:3124,1,1,6,0e0401082000
SIG_DT:3124,0,0,4,0a200101
SIG_DT:3124,1,1,6,0e04010a2000
SIG_DT:3155,0,0,4,0a200100
SIG_DT:3155,1,1,6,0e04010a2000
SIG_DT:3592,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:3967,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c3bf3cd3538eb048e2
SIG_DT:4170,0,0,35,0820200908297706e60c000b0000000000000000000000000000000000000000000000
SIG_DT:4170,1,1,6,0e0401082000
SIG_DT:4170,0,0,4,0a200101
SIG_DT:4170,1,1,6,0e04010a2000
SIG_DT:4201,0,0,4,0a200100
SIG_DT:4201,1,1,6,0e04010a2000
SIG_DT:4201,0,0,4,0a200101
SIG_DT:4201,1,1,6,0e04010a2000
SIG_DT:4248,0,0,4,0a200100
SIG_DT:4248,1,1,6,0e04010a2000
SIG_DT:4248,0,0,4,0a200101
SIG_DT:4248,1,1,6,0e04010a2000
SIG_DT:4280,0,0,4,0a200100
SIG_DT:4280,1,1,6,0e04010a2000
SIG_DT:4498,1,1,38,3e2402010301094c9ae8581018172b0100c22264958722cdd40000000a47a4e0f51211e764b2
SIG_DT:4545,1,1,38,3e2402010301094c9ae8581018172b0100c22264958722cdd40000000a47a4e0f51211e764b1
SIG_DT:4545,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b1
SIG_DT:4983,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c3bf3cd3538eb048e2
SIG_DT:5326,0,0,35,0820201e1d2a1120376f8b5a362b74afc3a6126cc04cc1bd7da45d6c96e15c5272e700
SIG_DT:5326,1,1,6,0e0401082000
SIG_DT:5326,0,0,4,0a200101
SIG_DT:5326,1,1,6,0e04010a2000
SIG_DT:5342,1,1,40,3e260201030167421edd832e1a192a119922f1c9d58997d59683768f1965e2b42c357fbb78ea48e0
SIG_DT:5373,0,0,4,0a200100
SIG_DT:5373,1,1,40,3e260201030167421edd832e1a192a119922f1c9d58997d59683768f1965e2b42c357fbb78ea48db
SIG_DT:5373,1,1,6,0e04010a2000
SIG_DT:5389,1,1,40,3e260201030167421edd832e1a192a119922f1c9d58997d59683768f1965e2b42c357fbb78ea48e2
SIG_DT:5420,1,1,40,3e260201030167421edd832e1a192a119922f1c9d58997d59683768f1965e2b42c357fbb78ea48db
SIG_DT:5467,1,1,45,3e2b02010301fd259c3c2a141f1e2a11e7679dbc6cc3fd5440fad13a73aea0b6409b91a16c61403dbb280c1be0
SIG_DT:5482,1,1,45,3e2b02010301fd259c3c2a141f1e2a11e7679dbc6cc3fd5440fad13a73aea0b6409b91a16c61403dbb280c1bdb
SIG_DT:5514,1,1,45,3e2b02010301fd259c3c2a141f1e2a11e7679dbc6cc3fd5440fad13a73aea0b6409b91a16c61403dbb280c1be0
SIG_DT:5529,1,1,45,3e2b02010301fd259c3c2a141f1e2a11e7679dbc6cc3fd5440fad13a73aea0b6409b91a16c61403dbb280c1bdb
SIG_DT:5561,1,1,45,3e2b02010301fd259c3c2a141f1e2a11e7679dbc6cc3fd5440fad13a73aea0b6409b91a16c61403dbb280c1be1
SIG_DT:5576,1,1,45,3e2b020103019c390edd691b1f1e2a110bd4fdba0da3c254cb27e468ffc60a3268d4c597fb15919c26241ab0e0
SIG_DT:5592,1,1,45,3e2b020103019c390edd691b1f1e2a110bd4fdba0da3c254cb27e468ffc60a3268d4c597fb15919c26241ab0db
SIG_DT:5592,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:5623,1,1,45,3e2b020103019c390edd691b1f1e2a110bd4fdba0da3c254cb27e468ffc60a3268d4c597fb15919c26241ab0e0
SIG_DT:5654,1,1,45,3e2b020103019c390edd691b1f1e2a110bd4fdba0da3c254cb27e468ffc60a3268d4c597fb15919c26241ab0db
SIG_DT:5670,1,1,45,3e2b020103019c390edd691b1f1e2a110bd4fdba0da3c254cb27e468ffc60a3268d4c597fb15919c26241ab0e0
SIG_DT:5686,1,1,45,3e2b02010301745e9262341e1f1e2a11cb153765ffd0196db3fc0fbbe92ccf9c22732a7292f5aa3788dffaa4e0
SIG_DT:5686,0,0,35,0820201a192a118bbf71de8df16c99a0139c150701596ab28b35f292bb780000000000
SIG_DT:5686,1,1,6,0e0401082000
SIG_DT:5686,0,0,4,0a200101
SIG_DT:5686,1,1,6,0e04010a2000
SIG_DT:5717,1,1,45,3e2b02010301745e9262341e1f1e2a11cb153765ffd0196db3fc0fbbe92ccf9c22732a7292f5aa3788dffaa4db
SIG_DT:5732,0,0,4,0a200100
SIG_DT:5732,1,1,45,3e2b02010301745e9262341e1f1e2a11cb153765ffd0196db3fc0fbbe92ccf9c22732a7292f5aa3788dffaa4e1
SIG_DT:5732,1,1,6,0e04010a2000
SIG_DT:5732,0,0,4,0a200101
SIG_DT:5732,1,1,6,0e04010a2000
SIG_DT:5748,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:5764,0,0,4,0a200100
SIG_DT:5764,1,1,45,3e2b02010301745e9262341e1f1e2a11cb153765ffd0196db3fc0fbbe92ccf9c22732a7292f5aa3788dffaa4db
SIG_DT:5764,1,1,6,0e04010a2000
SIG_DT:5764,0,0,4,0a200101
SIG_DT:5764,1,1,6,0e04010a2000
SIG_DT:5795,0,0,4,0a200100
SIG_DT:5795,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c3bf3cd3538eb048e0
SIG_DT:5795,1,1,6,0e04010a2000
SIG_DT:5810,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:6264,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b2
SIG_DT:6435,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:6763,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:6795,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c3bf3cd3538eb048e2
SIG_DT:6857,0,0,35,0820201a19ff9a050105245a06cf99c940f44b7f4fa4e5ef84880000000a0000000000
SIG_DT:6857,1,1,6,0e0401082000
SIG_DT:6857,0,0,35,0820201615ff9a050103024bc97bac2bbb34d89b598481606ac8000000000000000000
