*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,773] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,804] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.980,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,116] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,147] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.418,609] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:14.475,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.475,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.476,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.476,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.476,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.889,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,660] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.576,904] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.326,599] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.326,904] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
