*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.505,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.531,768] <wrn> bt_hci_core: Num of Controller's ACL packets != ACL bt_conn_tx contexts (7 != 3)
[00:00:06.531,799] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 4)
[00:00:06.535,064] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.535,095] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.535,125] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:06.537,322] <inf> bt_hci_core: HCI transport: IPC
[00:00:06.537,414] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.537,445] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.537,475] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.537,506] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.583,770] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.652,099] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.992,919] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.992,980] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.051,177] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:07.094,116] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:07.151,641] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.152,313] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.225,402] <dbg> bttester: cmd_handler: cmd service 0x0c opcode 0x01 index 0xff
[00:00:07.288,330] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.288,360] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.336,212] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x01 index 0xff
[00:00:09.416,870] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.529,449] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.529,479] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.530,975] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.531,829] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:12.944,488] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:12.945,678] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.031,005] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e39c dir 1
[00:00:16.031,036] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:16.031,066] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:16.031,066] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:16.031,097] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:16.031,127] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:16.031,158] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:16.031,158] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:16.031,188] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:16.031,219] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:16.031,250] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:16.031,280] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:16.031,280] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:16.031,311] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:16.031,311] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:16.031,341] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20012b8c
[00:00:16.031,738] <dbg> bttester_bap_unicast: stream_configured_cb: Configured stream 0x20012b8c, ep 1, dir 1
[00:00:16.031,768] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:16.155,548] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20012b8c qos 0x20021374
[00:00:16.155,578] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:16.155,975] <dbg> bttester_bap_unicast: stream_qos_set_cb: QoS set stream 0x20012b8c
[00:00:16.156,005] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:16.280,487] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20012b8c meta_len 4
[00:00:16.280,853] <dbg> bttester_bap_unicast: stream_enabled_cb: Enabled stream 0x20012b8c
[00:00:16.280,883] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:16.405,487] <wrn> bt_ascs: Stop failed: invalid operation for Sink
[00:00:37.843,627] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:37.843,658] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:37.844,726] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:00:37.844,818] <dbg> bttester_bap_unicast: stream_released_cb: Released stream 0x20012b8c
[00:00:37.844,818] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:37.846,038] <err> bt_adv: No valid legacy adv
