*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.905,242] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.911,224] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.911,254] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.911,285] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.912,231] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.912,261] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.912,292] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.912,322] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.953,247] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,308] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,439] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,469] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.099,517] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.099,548] <wrn> bttester_mesh: Loading default comp data
[00:00:06.099,792] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.527,618] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.551,086] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.902,130] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.902,160] <dbg> bttester_mesh: config_prov: 
[00:00:13.902,191] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.907,623] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.907,653] <dbg> bttester_mesh: start: 
[00:00:13.907,775] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:13.909,454] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:13.909,484] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.946,166] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.946,166] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.117,858] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.124,755] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.124,786] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.846,588] <dbg> bttester_mesh: link_close: bearer 0x01
