*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,992] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,584] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,614] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,645] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,896] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.993,927] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.993,957] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.993,988] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,289] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,320] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,963] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.080,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.165,008] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.165,039] <wrn> bttester_mesh: Loading default comp data
[00:00:06.165,283] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.593,902] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.621,612] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.944,549] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.944,580] <dbg> bttester_mesh: config_prov: 
[00:00:13.944,610] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.992,523] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.992,553] <dbg> bttester_mesh: start: 
[00:00:13.992,645] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.992,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,445] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.994,476] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,174] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.016,174] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.045,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.147,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.147,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.147,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.147,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
