*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,917] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,570] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,600] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,882] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,912] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.991,943] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,277] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,308] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,143] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.059,173] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.087,982] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.087,982] <wrn> bttester_mesh: Loading default comp data
[00:00:06.088,256] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.348,022] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.384,582] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.674,438] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.674,468] <dbg> bttester_mesh: config_prov: 
[00:00:13.674,468] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.726,287] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.726,348] <dbg> bttester_mesh: start: 
[00:00:13.726,440] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.726,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.728,302] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.728,332] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.729,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.729,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.732,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.780,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.780,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.781,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.800,323] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.800,323] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.831,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.831,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.831,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.831,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.832,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.898,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.898,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.922,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.922,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.922,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.922,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.003,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
