*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.879,211] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.885,467] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.885,498] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.885,528] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.886,444] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.886,566] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.886,596] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.886,627] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.886,657] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.912,658] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.048,095] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.571,075] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.571,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.644,165] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.738,739] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.738,769] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.738,800] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.806,793] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.806,823] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.869,659] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.869,689] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.869,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.902,343] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.902,374] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.970,245] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.970,275] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.970,306] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.053,955] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.053,985] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.101,928] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.101,959] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.101,989] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.183,441] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.183,471] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.231,628] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.231,658] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.231,689] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.304,687] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.304,718] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.324,035] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.364,166] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:10.364,868] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:10.403,381] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.403,411] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.204,559] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:12.205,810] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:13.397,613] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:13.397,857] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:13.404,937] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:13.404,937] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:14.434,387] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1c index 0x00
[00:00:14.434,722] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1c index 0x00 status 0x00
[00:00:14.450,561] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.451,965] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.463,012] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.463,043] <dbg> bttester: tester_event: service 0x01 opcode 0x82
