*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.977,874] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,935] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,966] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.979,125] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,156] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,187] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.915,313] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:07.968,261] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.017,578] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.017,608] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.107,452] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.107,452] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.213,897] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.213,928] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.340,270] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.340,270] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
