*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.386,810] <dbg> bttester: tester_init: Initializing tester
[00:00:37.559,600] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.563,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.564,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.565,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.566,070] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.566,101] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.566,131] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.566,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.566,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.566,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.566,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.567,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.567,413] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.567,443] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.567,474] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.567,504] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.603,363] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.076,354] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.076,416] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.096,435] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.096,557] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.142,395] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:38.142,425] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:45.207,305] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:45.207,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.207,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.207,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.207,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.208,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.645,233] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:45.645,263] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:45.646,820] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:45.647,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.648,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.648,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.648,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.521,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.751,220] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:48.835,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.645,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.771,057] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:51.334,197] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:51.334,228] <dbg> bttester: tester_event: service 0x01 opcode 0x83
