*** Booting Zephyr OS build zephyr-v3.3.0-4597-gdfa992c596ad ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.393,218] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.393,280] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.393,310] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.395,385] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.395,416] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.395,446] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.364,105] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:16.033,447] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x20004a4c dir 1
[00:00:16.033,477] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:16.033,477] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:16.033,508] <dbg> bttester_bap: print_codec: 
[00:00:16.033,538] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:16.033,538] <dbg> bttester_bap: print_codec: 
[00:00:16.033,569] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:16.033,599] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:16.033,599] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:16.033,630] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:16.033,660] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:16.033,660] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:16.033,691] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:16.033,691] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:16.033,721] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:16.033,752] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x2000748c
[00:00:16.033,905] <dbg> bttester_bap: stream_configured: Configured stream 0x2000748c
[00:00:16.313,018] <wrn> bt_ascs: ase_enable: Invalid operation in state: codec-configured
[00:00:36.473,327] <wrn> bt_ascs: ase_disable: Invalid operation in state: codec-configured
[00:00:56.632,934] <wrn> bt_ascs: ase_metadata: Invalid operation in state: codec-configured
[00:01:18.053,558] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:79:0D:90 (public) (reason 0x13)
[00:01:18.054,595] <dbg> bttester_bap: lc3_release: Release: stream 0x2000748c
