*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,574] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,861] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,891] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,922] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,173] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,203] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,234] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.015,625] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.015,655] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.073,394] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.306,976] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.307,037] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.307,037] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.324,310] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.324,310] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.434,082] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.434,112] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.434,143] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.451,782] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.451,812] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.500,091] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.500,122] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.500,152] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.516,479] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.516,510] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.584,289] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.584,320] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.584,350] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.668,884] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.668,914] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.699,890] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.699,951] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,951] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.721,466] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.721,496] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.764,862] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.764,892] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.764,892] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,305] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.832,336] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.906,188] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:06.906,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.953,063] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.953,094] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.953,094] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.032,623] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.032,653] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.121,337] <dbg> bttester: cmd_handler: cmd service 2 opcode 4 index 0
[00:00:07.121,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.170,471] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.170,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.170,532] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.248,992] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.249,023] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.279,998] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.280,029] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.280,029] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.354,400] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.354,431] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.401,184] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.401,214] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
