*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,063] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,093] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,124] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,436] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,467] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,497] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.168,701] <wrn> bttester_mesh: Loading default comp data
[00:00:06.168,975] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.637,115] <dbg> bttester_mesh: config_prov: 
[00:00:13.674,560] <dbg> bttester_mesh: start: 
[00:00:13.674,652] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.674,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.675,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.675,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,574] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.677,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,837] <dbg> bttester_mesh: provision_node: 
[00:00:13.726,867] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.736,206] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.737,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.737,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.738,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.791,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.791,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.791,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.795,440] <dbg> bttester_mesh: provision_adv: 
[00:00:14.815,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.835,449] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.865,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
