[00:01:01.818,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.819,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.819,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.819,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.819,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.820,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.820,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.824,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.824,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.824,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.824,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.825,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,818] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.976,623] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,654] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,905] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,935] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,966] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,948] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,009] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,968] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,276] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.052,307] <wrn> bttester_mesh: Loading default comp data
[00:00:06.052,581] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.477,691] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.517,547] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.962,188] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.962,219] <dbg> bttester_mesh: config_prov: 
[00:00:13.962,249] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.990,417] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.990,478] <dbg> bttester_mesh: start: 
[00:00:13.990,570] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,309] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.992,340] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,173] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.046,203] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.050,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.104,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.104,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.159,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.159,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.159,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.159,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.160,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.187,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.187,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.265,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.265,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.265,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.270,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.530,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.531,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.531,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.531,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.531,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.532,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.532,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.585,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
