*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,068] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,099] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,129] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.959,320] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,350] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,381] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.473,999] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.542,999] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.595,947] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.595,977] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,746] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,776] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.805,938] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.805,938] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,597] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,628] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
