*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.879,821] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.885,833] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.885,864] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.885,894] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.886,840] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.886,901] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.886,932] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.886,932] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.897,277] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.897,308] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.955,902] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,932] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,598] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.007,629] <wrn> bttester_mesh: Loading default comp data
[00:00:06.007,873] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.437,896] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.485,961] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.485,961] <wrn> bt_ecc: Callback already registered
[00:00:08.835,540] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.835,571] <dbg> bttester_mesh: config_prov: 
[00:00:08.835,601] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.878,387] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.878,448] <dbg> bttester_mesh: start: 
[00:00:08.878,540] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.880,218] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.880,249] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.900,573] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.900,573] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.914,642] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.921,752] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.921,752] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.628,295] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.628,326] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.329,864] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.329,895] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.333,190] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.333,221] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.437,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.437,713] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.441,009] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.441,040] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.782,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.782,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.898,559] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.898,590] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.901,885] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.901,916] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.415,374] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.415,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.554,748] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.554,779] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.558,074] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.558,105] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.662,445] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.662,445] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.665,771] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.665,771] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.217,559] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0002 payload_len 14
[00:00:42.217,620] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:42.220,886] <dbg> bttester_mesh: model_recv_ev: src 0x0065 dst 0x0002 payload_len 2
[00:00:42.220,916] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.824,279] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:42.824,310] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:42.827,514] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:42.827,545] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.917,175] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:00:42.917,175] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:42.917,236] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:01:03.458,251] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:03.458,282] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.461,608] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:03.461,639] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:03.564,880] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:03.564,910] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:03.568,115] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:03.568,145] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:22.231,872] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:22.231,933] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:22.235,137] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:22.235,168] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:22.946,289] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:01:22.946,289] <dbg> bttester_mesh: ivu_test_mode: enable 0x00
[00:01:22.946,319] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:01:42.221,832] <wrn> bt_mesh_net: IV Update before minimum duration
