*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.057,373] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.057,403] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.057,434] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.059,722] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.059,753] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.059,783] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:15.636,199] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:20.761,840] <wrn> bt_gatt: Device is not subscribed to characteristic
[00:00:20.761,871] <wrn> bt_pacs: PACS notify_loc failed: -22
[00:00:22.136,352] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
