*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.071,563] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.109,436] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.109,466] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.109,497] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.111,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.111,663] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.111,694] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.111,724] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.111,755] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.144,775] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.144,836] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.176,147] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.453,857] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.453,887] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.453,918] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.497,070] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.524,597] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.524,627] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.574,249] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.574,249] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.632,385] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.632,385] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
