*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,885] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,507] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,537] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,789] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.008,819] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.008,850] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.008,880] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,553] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,583] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.081,665] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.614,562] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.614,593] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:13.636,383] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.636,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,054] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.724,914] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.724,945] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.726,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.673,675] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:15.766,143] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:15.767,547] <dbg> bttester: tester_event: service 0x03 opcode 0x82
