*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,490] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,686] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,716] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,747] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,998] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
