*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,465] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.962,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,843] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,874] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,186] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,217] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,247] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,444] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,474] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,057] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,088] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,640] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.056,671] <wrn> bttester_mesh: Loading default comp data
[00:00:06.056,915] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.485,412] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.558,746] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.927,429] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.927,459] <dbg> bttester_mesh: config_prov: 
[00:00:13.927,490] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.995,422] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.995,483] <dbg> bttester_mesh: start: 
[00:00:13.995,574] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,283] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.997,314] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.095,520] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.095,550] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.101,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.102,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.143,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.143,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.143,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.198,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.332,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.333,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.537,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.537,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.537,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.537,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.592,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.592,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.592,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.592,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.592,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.866,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.867,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.951,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.951,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.956,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
