*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.933,135] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.939,178] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.939,208] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.939,239] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.940,155] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.940,246] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.940,277] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.940,307] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.940,338] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,856] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.050,201] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.050,231] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.076,568] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.129,882] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.129,913] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.157,806] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.200,500] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.200,500] <wrn> bttester_mesh: Loading default comp data
[00:00:06.200,775] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.629,943] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.693,237] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.932,006] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.932,037] <dbg> bttester_mesh: config_prov: 
[00:00:08.932,067] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.005,187] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.005,249] <dbg> bttester_mesh: start: 
[00:00:09.005,340] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:09.006,835] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:09.006,866] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.035,247] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.035,278] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.805,694] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.813,140] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.813,140] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.551,361] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.551,391] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.741,485] <dbg> bttester_mesh: net_recv_ev: ttl 0x0d ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:13.741,516] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.523,040] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:14.523,040] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.283,477] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x00 src 0x0001 dst 0x0066 payload_len 16
[00:00:17.283,538] <dbg> bttester: tester_event: service 0x04 opcode 0x86
