*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,894] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,955] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,985] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.999,145] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,176] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,206] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:20.307,525] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:20.350,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.414,428] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.414,459] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.655,120] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.655,151] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.817,230] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.817,260] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.918,609] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:20.918,640] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
