*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,394] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,650] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.954,681] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.954,711] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.954,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,932] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.955,963] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.955,993] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.956,024] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.991,088] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.438,873] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.438,903] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.446,716] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.446,716] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.446,746] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.514,404] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.514,434] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
