*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.388,000] <dbg> bttester: tester_init: Initializing tester
[00:00:43.717,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.718,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.719,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.719,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.719,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.719,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.719,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.720,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.720,123] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:43.720,153] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:43.720,184] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:43.720,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.720,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.720,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.720,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.721,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.721,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.721,435] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:43.721,466] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:43.721,496] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:44.116,241] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:44.149,505] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.229,675] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.229,705] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.316,436] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.316,436] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.396,759] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.396,759] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.524,200] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:44.524,200] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:01:10.639,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.684,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.684,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.684,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.684,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
