*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.030,151] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,651] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.036,682] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.036,712] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,994] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.038,024] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.038,055] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.038,085] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.124,176] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.124,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.753,417] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.753,479] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.760,223] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.760,253] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.760,284] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.771,209] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.771,240] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.785,858] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.785,888] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.785,919] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,864] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.816,925] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.842,071] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.842,102] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.842,102] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.859,069] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.859,100] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.892,486] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.892,517] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.892,547] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,671] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.944,702] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.960,540] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.960,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.019,989] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.020,019] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.092,987] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:13.170,196] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,898] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.199,462] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.199,462] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.201,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,047] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.193,572] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:14.401,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,716] <dbg> bttester: tester_event: service 0x01 opcode 0x86
[00:00:15.222,198] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x14 index 0x00
[00:00:15.224,365] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x14 index 0x00 status 0x00
[00:00:15.301,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.540,649] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.660,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.661,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,461] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.320,953] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.320,983] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:17.242,309] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0c index 0x00
[00:00:17.242,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.242,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.242,797] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0c index 0x00 status 0x00
[00:00:17.248,626] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.270,202] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.365,447] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.446,289] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.504,791] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.676,239] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.734,252] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.741,241] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.804,199] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:17.929,595] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.100,708] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.146,606] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:20.437,927] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:27.269,287] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0d index 0x00
[00:00:27.269,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.269,653] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0d index 0x00 status 0x00
