*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,766] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,053] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,083] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,114] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,365] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,396] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,426] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,457] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,435] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.513,763] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.513,824] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.513,824] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.574,676] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.575,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.575,317] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.642,150] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.642,150] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,966] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:13.729,553] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:13.843,261] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:13.843,322] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.781,646] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.781,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.781,921] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.803,680] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.803,710] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:15.853,546] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:15.854,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,187] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:15.954,986] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.955,017] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.956,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.957,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.038,848] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:17.040,435] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:17.156,097] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:17.156,158] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:18.062,683] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:18.062,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.062,957] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:18.116,516] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
