*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,494] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,525] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,555] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.989,868] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.989,898] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.430,908] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.470,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.471,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.471,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.884,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.197,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.198,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.198,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.007,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
