*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.127,868] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.127,899] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.127,929] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.130,218] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.130,249] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.130,279] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.486,846] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.787,994] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.788,024] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.888,000] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.888,031] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.888,153] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.888,153] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.888,183] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:15.888,244] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.888,275] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.888,275] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:16.187,957] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.487,976] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:16.488,037] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:17.187,988] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:17.188,049] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.887,908] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.887,969] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
