*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.007,110] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,427] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.013,458] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.013,488] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.013,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,739] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.014,770] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.014,801] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.014,831] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.049,926] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.338,165] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.338,226] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.338,256] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.389,953] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:09.451,202] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:10.498,138] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:10.498,168] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:16.671,417] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.721,405] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.721,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.828,186] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.828,216] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.829,711] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.830,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.831,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.831,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.455,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,780] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:17.891,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.116,729] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:21.142,150] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.142,181] <dbg> bttester: tester_event: service 0x01 opcode 0x83
