*** Booting Zephyr OS build zephyr-v3.5.0-782-gd89938f4b978 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.061,706] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.061,737] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.061,767] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.063,964] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.063,964] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.063,995] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.613,098] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.613,189] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:20.539,916] <dbg> bttester_vcp: vocs_location_cb: VOCS location callback err (0)
[00:00:20.926,147] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:20.926,177] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
