*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,001] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.976,531] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,562] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,813] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,844] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,874] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.033,508] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.330,535] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.330,566] <dbg> bttester_gap: set_io_cap: io_cap: 2
[00:00:06.330,596] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.400,878] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.481,262] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.481,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.482,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,346] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.800,903] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.801,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.425,506] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:14.425,567] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:14.488,342] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:15.502,838] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:15.609,893] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:15.610,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.719,085] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.720,611] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:15.721,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.721,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.721,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
