*** Booting Zephyr OS build zephyr-v3.5.0-958-g774858c6dc88 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.826,324] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.826,354] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.826,385] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.828,552] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.828,582] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.828,613] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.639,495] <dbg> bttester_bap: broadcast_source_setup: 
[00:00:13.639,526] <dbg> bttester_bap: setup_broadcast_source: Creating broadcast source with 1 subgroups with 2 streams
[00:00:13.814,788] <dbg> bttester_bap: broadcast_adv_start: 
[00:00:13.908,843] <dbg> bttester_bap: broadcast_source_start: 
