*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,643] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,673] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,704] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.996,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,955] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,985] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,016] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.350,921] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:13.411,865] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.412,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.441,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.442,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.442,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.442,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.642,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.560,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
