*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,515] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.969,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,984] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,015] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,045] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,327] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,358] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,388] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.992,126] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.992,156] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.042,510] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.042,541] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.089,752] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.089,752] <wrn> bttester_mesh: Loading default comp data
[00:00:06.090,026] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.361,236] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.377,532] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.606,079] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:06.606,140] <dbg> bttester_mesh: start: 
[00:00:06.606,231] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.606,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.606,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.607,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.607,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.607,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.607,879] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.607,910] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:06.608,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.609,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.609,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.609,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.610,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.610,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.610,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.610,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.610,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.611,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.611,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.661,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.661,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
